发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
联合投稿;来一首Everybody吧;1492833970;0.23402833118561195
联合投稿;精分现场;1492828406;-0.6021038323899224
联合投稿;你们老婆是zz;1492825450;0.340659340659341
联合投稿;这个虚拟爱酱咋搞;1492823805;-0.3947186288426805
联合投稿;新人表示，金银松果是啥个意思;1492819458;0.13494998312934325
联合投稿;爱酱究竟经历了什么鬼知道不？;1492810291;0.7060256328047612
联合投稿;（）;1492808736;0.0
联合投稿;本子预定是什么梗？;1492803653;-0.38718275282912273
联合投稿;智商1;1492798784;-0.5485955118756385
联合投稿;自。。。。妙？;1492798417;0.28456040190045373
联合投稿;86;1492798250;0.4999999999999998
联合投稿;前100;1492795755;0.2431554210018647
联合投稿;深夜福利;1492794817;0.6329291694073067
联合投稿;爱酱太可爱了;1492794792;0.2852053288879812
联合投稿;爱酱是我老婆;1492793804;0.293438367029351
联合投稿;前;1492793430;0.18684603886397588
联合投稿;爱酱我爱你啊;1492793207;0.4560263413915524
联合投稿;hhh好莱坞级演技;1492792936;0.826209226159669
联合投稿;声优完美的演绎成功地被爱酱的艺颜带跑了;1492792812;0.9984739602207613
联合投稿;没有zz看我快要死了;1492792641;-0.47715561215425106
联合投稿;日常zz11;1492792375;0.6789038378634153
联合投稿;日常打卡;1492792362;0.6789038378634153
联合投稿;0;1492792359;-0.9310344827586206
联合投稿;我的牙、、、那兔痴呆;1492792340;0.9053948909026073
联合投稿;因为有蚊子睡不着，;1492792142;-0.8907856828995981
联合投稿;戏真足;1492792138;0.4905722811504305
联合投稿;0;1492792067;-0.9310344827586206
联合投稿;0;1492792064;-0.9310344827586206
联合投稿;完了，因为up主我中毒太深，你要怎么负责，一日五更如何？;1492791761;0.692980926398429
联合投稿;0;1492791643;-0.9310344827586206
联合投稿;第二发;1492791633;-0.5251842895080192
联合投稿;人工智障;1492791477;-0.052465563615616606
联合投稿;击中友军口我需要碰撞;1492791376;0.7179228563483897
联合投稿;最后那段真逗;1492791267;0.26150157414065456
联合投稿;人工ZZ;1492791215;0.0
联合投稿;表白爱酱;1492791206;-0.46619811233310493
联合投稿;再问一下这个软件的网站是不是要VPN啊打不开;1492791173;-0.9956712425701075
联合投稿;所以每个视频最后那个画面到底是什么意思咩？;1492791145;0.475278599221314
联合投稿;关上前60的大门;1492791134;-0.7099921111813632
联合投稿;汗;1492791028;-0.2000000000000004
联合投稿;前五十;1492790995;0.5953154636303517
联合投稿;果然还是个zz啊;1492790851;0.052465563615616606
联合投稿;茶馆姐姐;1492790815;0.4703283349442007
联合投稿;智障爱酱2333;1492790724;-0.10464308298026648
联合投稿;哈哈哈哈哈哈40;1492790630;0.8760198579181802
联合投稿;这演技;1492790551;0.636462685390601
联合投稿;看我刷出了什么;1492790493;0.3192777835986904
联合投稿;厉害了;1492790366;-0.28070175438596534
联合投稿;这楼是我占了;1492790363;-0.17005110952859792
联合投稿;四分钟前;1492790351;0.06993803570879242
联合投稿;我老婆今天还是以往的智障;1492790334;0.9026587544385243
联合投稿;关上前100？;1492790323;0.132728414763976
联合投稿;你怎么唱歌都好听;1492790309;0.7622103026543756
联合投稿;两分钟投递;1492790266;-0.8273095663963799
联合投稿;人工智障AI酱;1492790265;-0.156250804938048
联合投稿;关上前30的大门;1492790246;-0.053544974718763516
联合投稿;围观（）;1492790225;0.4595907810649391
联合投稿;（）;1492790224;0.0
联合投稿;0;1492790209;-0.9310344827586206
联合投稿;前50;1492790209;0.07546466910441696
联合投稿;啊哈;1492790199;0.052465563615616606
联合投稿;这样都能抢个前排;1492790188;0.2598123925252309
联合投稿;0;1492790170;-0.9310344827586206
联合投稿;占个前排;1492790159;-0.052465563615616606
联合投稿;不是11我不信;1492790147;-0.8201574774729892
联合投稿;（）;1492790118;0.0
联合投稿;第一;1492790115;0.10070257611241229
联合投稿;四楼啦;1492790106;0.06233332996548868
联合投稿;0;1492790105;-0.9310344827586206
联合投稿;第一哈哈哈哈;1492790101;0.7582419418020081
联合投稿;第一哈哈哈哈;1492790093;0.7582419418020081
联合投稿;考古;1549551358;0.4999999999999998
联合投稿;22729;1659027105;0.0
联合投稿;2022330未来的，未到的，与爱相绊，于奇迹中重生、頑張绊爱第二弹充电绊爱第二弹充电绊爱第二弹充电;1648566243;0.8717780954936132
-------;--------;--------;--------;0.08956377844147818
联合投稿;我的评价是比原来好听;1657205702;-0.4961070166058261
联合投稿;这个怎么做啊？是用influences吗？脱单doge;1672333188;-0.2076612993869209
联合投稿;AI加东西加的太复杂了;1657202807;-0.49459494622981626
-------;--------;--------;--------;-0.3994544207408544
联合投稿;大球转过来，橙色的出口对准他：“你就是来寻找真理的人？”;1649924481;0.7948538653687436
联合投稿;让他听曲作图然后看图作曲doge;1656143896;-0.6377264722255744
联合投稿;我还挺喜欢的点赞;1639117819;0.9969265139283929
联合投稿;这个有版权吗（;1650688108;-0.7142857142857142
联合投稿;班得瑞风格;1649032385;0.8762630807017353
-------;--------;--------;--------;0.26320625469751663
奂己;今天是宝的生日吗索嗨嗨向晚20顶碗人;1659009935;-0.9645164227442209
奂己;贝极星代嗦向晚20MUA;1659009902;-0.45101100221576584
奂己;感觉都好适配啊;1660877385;-0.003532236257281385
奂己;不姓王？不姓王？向晚20凉拌海蜇拳;1659858692;-0.917091255376455
奂己;贝拉kira笔芯;1660701164;0.9183861587720217
奂己;好好好;1659935100;0.38639568512288736
奂己;嘉然20啊笑死;1660896466;-0.6660558787735302
奂己;好好好向晚20Spring贝拉个性装扮20贝极星;1660882677;0.8300909560348926
-------;--------;--------;--------;-0.10841674942968146
光的波粒二象性丶;蛮好的音乐好听;1668469656;0.5397365219738604
-------;--------;--------;--------;0.5397365219738604
ACHU-official;迎合时代生命;1681034408;0.8515605703738485
ACHU-official;已发，中国人不骗中国人，賊劲爆4KAIMV天哪人工智能吃了毒蘑菇AI制作的音乐视频infectedmushroom哔哩哔哩httpsb23tvYudu7BX;1680955971;0.350022600759768
-------;--------;--------;--------;0.6007915855668082
百度;百度你不缺钱你缺德;1663604317;-0.9368747110757718
百度;AI做的詞曲就是無限重複，跟複製粘貼一樣，後半曲每一句都在意料之內。;1662719131;-0.99681108457635
百度;看了之后连夜卸载百度热词系列知识增加;1663308949;-0.11207880162214878
百度;你怎么还不倒闭？;1663327016;-0.019245766749088622
百度;请范女士爱惜一下自己的羽毛;1663600286;-0.3329909549016823
百度;httpswwwbilibilicomvideoBV1s44y1W7xMspmidfrom333880myhistorypageclickvdsource131bb029703946578ecc60bce73f9385;1663143574;0.0
百度;还是自信Cindy，真的自信会自带加分好看;1662719831;0.9983216518268176
百度;百度百度我想问一下11多少？是不是等于3？;1662861258;-0.9057808912790906
百度;好可怕的画面;1662727669;0.18643685757601003
百度;百度搜索为什么广告在第一位，为什么网盘不充会员才几kb的下载速度。;1665326694;-0.668670995947743
百度;国家规定你下载速度几十kb是吧给心心给心心解释解释我下载别的20mbs到你旗下这就100kbs;1665203836;-0.11015278560361663
百度;httpswwwbilibilicomvideoBV1Ca411X7Gdspmidfrom333880myhistorypageclickvdsource131bb029703946578ecc60bce73f9385;1663143561;0.0
百度;百度的搜索结果全是视频了哎，你是要把搜索引擎变成短视频APP吗？还是用edge算了，百度祝你早日倒闭;1663582646;0.9977112281901608
百度;能不能别弄广告了;1663218608;-0.8399980584010274
百度;无良百度，你欠魏则西的血债，什么时候还;1667959498;0.7862394279544977
百度;？就是你这个家伙天天禁言我的是吧;1664819993;0.45081496123535536
百度;你怎么还不倒闭？;1664116777;-0.019245766749088622
百度;腊鸡公司为了打广告脸都不要了，点其他什么都是飞快。点进相关搜索弹出来要老子下载你的爱批批，老子点了取消没反应又点了下这无耻奸商就马上从一开始的不灵立马转变到“显灵”把我第一下点击取消的生效然后让我在那个弹框还在的时候点了的第二下的我点了的那个“取消”键的位置下面的广告给点出来了这狗奸商还专门用这种无耻的方式想让用户觉得这是用户自己点出来的，跟它这无耻狗公司无关;1668312294;-0.9999999988270334
百度;百度，你什么时候啊？;1667381822;0.0
百度;Google牛B;1665660233;0.08342519784875901
百度;怎么看个网页都要安全验证了我用的Kindle因为不能滑动验证现在都用不了浏览器了;1665203794;-0.8217361384102331
百度;想要广告想疯了吧;1665065999;-0.5068297651444393
百度;您要不要看看你家评论有多逆天？;1664076704;-0.7584034912959248
百度;为什么国内互联网企业都用谷歌啊？;1663121551;0.9355848951225547
百度;这个百度怎么不发广告？好别扭;1662955150;-0.9732042110171037
百度;百度你睡得着吗？我睡不着，为什么现在连网站上的视频都下载不了了？;1668249311;-0.975461124563145
百度;什么时候酸啊，矿泉水还是浪费了，建议来浓硫酸呲牙;1668084946;-0.8509825613390638
百度;笑话。它什么时候有心;1667278618;-0.18809997849400295
百度;如果人们可以用Google，那我问你人们不会用什么？;1667087363;-0.6117213714566332
百度;全是广告和诈骗信息我搜个指令寄存器，几乎一整页都是卖电脑的广告，里面还参杂着几个卖假药的;1666955120;-0.9992890040504778
百度;你们作为一个互联网公司还有互联网公司最基本的道德和中子和麻是一切取用户隐私贩卖隐私;1666830797;0.854902860126078
百度;你们不照着镜子自己看看自己是什么软件还有大量来这里开官方频道你们就是来找骂的;1666830719;-0.386606214993761
百度;首页开屏广告是五秒钟完了之后在新闻中还给你插广告然后再搜索页面最上方还给你擦几条广告然后在评论区上面再给你查广告在搜索中右边插广告你们还能做什么你们干名著;1666830693;-0.9901461221243637
百度;谷歌要是能回归中国你还能做到今天的地位;1666830460;0.9888274333069875
百度;锁手机号还锁设备，巴不得用户滚是吧，真有你的啊;1666513166;-0.7711307337325481
百度;千万别下载百度app，提现12点准点提现，提了一星期没抢到提现名额，观看视频就是帮他赚钱的，提现不了。。;1665950944;-0.3567426785180541
百度;赶紧倒闭吧你;1665066025;-0.27984656946343267
百度;还用系统机器人禁言我;1664820006;-0.2886698037157258
百度;你看看你这个吃相;1671264313;0.5219739486199952
百度;百度你活该凉，无缘无故封我账号我甚至都几个月没在贴吧发过言;1668427935;-0.8173497533117526
百度;太缺德了;1667993379;-0.661748213990532
百度;问个事儿，你们最近有没有感觉百度的英文搜索突然残废了一样？稍微打长一点的英文联想词直接消失吃瓜;1667741097;-0.6615478712435117
百度;夸克;1667624809;0.0
百度;你们作为一个互联网公司;1666830770;0.5814640297635865
百度;竟然不说广告？;1666510667;-0.9328292809838252
百度;挂了;1666507013;-0.3837209302325584
百度;“这是噱头，拍卖行又在兴风作浪了，捂紧自己的钱袋，一幅画而已，有什么好看的，中国画院那个画家画的向日葵比梵高的好看多了向日葵从生到死的过程整个都有。”出自《向梵高名画泼汤的两名女子被控刑事损害罪，将接受审判》评论区“一幅破画有什么可惜，它能吃还是能喝？”出自该楼;1666048551;0.9991496231378805
百度;千万别下载百度app，提现12点准点提现，提了一星期没抢到提现名额，观看视频就是帮他赚钱的，提现不了。;1665950791;-0.267537633752315
百度;千万别下载百度app，提现12点准点提现，提了一星期没抢到提现名额，观看视频就是帮他赚钱的，提现不了;1665950782;-0.267537633752315
百度;千万别下载百度app，提现12点准点提现，提了一星期没抢到提现名额，观看视频就是帮他赚钱的，提现不了;1665950824;-0.267537633752315
百度;千万别下载百度app，提现12点准点提现，提了一星期没抢到提现名额，观看视频就是帮他赚钱的，提现不了，;1665950787;-0.267537633752315
百度;劫持浏览器搜索引擎是人干的事儿;1665729832;-0.3458980622716392
百度;我下个GooglePlay你给我他妈出个ourplay;1665065984;-0.4468225815831015
百度;为什么短视频的评论一堆人机;1664023885;-0.49759305657209385
百度;哇你度AI这么厉害啊，那做搜索引擎做的一定是世界顶尖吧，肯定不会像那些xx一样全是广告吧嗑瓜子;1663823608;0.9369660678973488
百度;httpswwwbilibilicomvideoBV1jq4y1U7V5spmidfrom333880myhistorypageclickvdsource131bb029703946578ecc60bce73f9385;1663143581;0.0
