发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
-----;------;------;------;0.1628882191468047;0.9295224913219187;;0;1.0;15;0.004865390853065196;229000;0.004761805743278368;0.40846013544632254;0.7340564210731584
PortraitofAWomanonFire;图片评论http://t.cn/A6NvYbhw;2023-03-31 10:51:25;-0.15786672486692166
-----;------;------;------;0.0;;-0.15786672486692166;0;1.0;0;0.0;93;1.933833773471128e-06;0.35000019338337734;0.6289962398636041
价值投资金镝;也许高盛没考虑chatgpt和机器人、机械臂的结合[允悲];2023-03-30 23:24:08;0.7180130352385581
-----;------;------;------;0.0;0.7180130352385581;;0;1.0;6;0.0019461563412260785;61000;0.0012684286041047181;0.35051607412865565;0.6299233452056364
小王有变温柔吗;咱用了很多ai觉得并不好用最好用的还是人工;2023-03-30 22:49:10;0.47708034882038564
-----;------;------;------;0.0;0.47708034882038564;;0;1.0;0;0.0;314;6.529288224407894e-06;0.35000065292882243;0.628997065727025
一肉椰椰;怎么使用这个软件？好奇;2023-03-31 09:34:28;0.45940353625840036
一肉椰椰;这么潮;2023-03-31 07:05:08;0.21951219512195208
一肉椰椰;教教我多镇;2023-03-31 08:09:00;-0.10464308298026448
一肉椰椰;强多;2023-04-02 00:37:46;0.35224586288416093
一肉椰椰;求教[苦涩][苦涩][苦涩];2023-03-30 22:44:28;0.9816679011657856
-----;------;------;------;0.3548806354018362;0.9816679011657856;-0.10464308298026448;1.08631098414605;0.45684450792697495;0;0.0;59;1.2268407810193175e-06;0.28410392284916197;0.5105720013328124
无敌;先到先得啊，我就试试能不能用[笑cry];2023-03-30 22:38:48;0.40566402116622413
无敌;没啥人需要，行了，我关了[笑cry];2023-03-30 22:48:17;-0.45831241388403443
无敌;问题其实越详细，越精准，回复的更直击你想要的答案;2023-03-30 22:42:37;0.9569699529438169
无敌;尿酸高如何去降低;2023-03-30 22:51:45;0.1940646946425384
无敌;怎么能才能找到自己真正想做的事呢？目前处于处于一种“进一步没能力，退一步舍不得”的状态;2023-03-30 22:58:07;0.9925475686764333
无敌;如何让自己过得更充实更有收获一点;2023-03-30 22:39:31;0.8317112486067062
无敌;没钱;2023-03-30 22:38:31;-0.6522953258582507
无敌;如何让老公多带娃？毕竟不上班了！喊好多次才带一下，老想溜;2023-03-30 23:00:47;0.8679103361297333
无敌;弟弟咋安的？花钱吗？;2023-03-30 22:53:34;-0.5372110168488395
无敌;我的gpt咋登录不上去;2023-03-30 22:41:36;-0.35612631684242846
无敌;把我儿子成绩搞上去;2023-03-30 22:40:59;0.3099521173350199
无敌;摆摊卖啥能不亏[允悲];2023-03-30 22:39:56;0.8325966478940918
无敌;再问一个！如何处理好婆媳关系？毕竟我觉得她太会装[允悲];2023-03-30 23:10:36;0.7741857247511328
无敌;不想上班怎么办;2023-03-30 22:40:36;-0.753479943775792
无敌;穷;2023-03-30 22:39:21;0.19999999999999973
无敌;didi好充实啊[笑cry];2023-03-31 03:15:36;0.7441422982110095
无敌;如何摆烂的理所当然[苦涩];2023-03-30 23:00:45;0.9319007163433242
无敌;没钱，没房，没男朋友[doge];2023-03-30 22:53:27;-0.8043037026484232
无敌;[吃瓜]怎么安装;2023-03-30 22:51:19;-0.24834319842902186
无敌;失业了;2023-03-30 22:45:53;0.0
无敌;下一期彩票一等奖号码是多少[开学季];2023-03-30 22:44:25;-0.24284567881149366
无敌;严重缺钱[doge];2023-03-30 22:40:03;-0.7254453402989836
无敌;没房;2023-03-30 22:39:19;-0.12499999999999933
无敌;装修！不知道怎么选择装修公司，杭州铭品还是圣都还是都都还是施工队[喵喵][喵喵];2023-03-30 22:39:17;0.8947374921938178
无敌;如何月瘦三十斤[doge];2023-03-30 23:06:04;-0.31359969516068853
无敌;解决不了[跪了]这个chatgpt没办法替我毕业;2023-03-30 23:23:51;-0.8772477388400661
无敌;如何收复台湾;2023-03-30 23:23:30;0.711897677457126
无敌;小孩混合性结缔组织病怎么治？;2023-03-30 22:56:12;-0.40548739930320954
无敌;弟弟。gpt怎么注册求一个教程;2023-03-30 22:49:11;-0.19302923683648743
无敌;帮我画主板线路;2023-03-30 22:48:09;0.5145157829164313
无敌;人活着的意义究竟是什么？;2023-03-30 22:45:16;0.8514969271424677
无敌;如何让自己有钱;2023-03-30 22:45:03;-0.40176600441501065
无敌;笔记本;2023-03-30 22:39:45;0.20082815734989645
无敌;考研还是考公;2023-03-30 22:39:45;0.9955326269723623
无敌;减肥[笑cry];2023-03-30 22:39:30;0.8995610299921732
-----;------;------;------;0.624773056807635;0.9955326269723623;-0.8772477388400661;1.8727803658124285;0.06360981709378577;1;0.0003243593902043464;708000;0.01472208937223181;0.24247108668076128;0.4357523358016642
福布斯中文网;什么人都来凑热闹[允悲];2023-03-30 22:47:20;0.9790960243199067
-----;------;------;------;0.0;0.9790960243199067;;0;1.0;2;0.0006487187804086928;2496000;0.05190160321057994;0.3553199040771397;0.6385564575057514
儒家公羊学;人发明的东西能超过最优质的人吗？;2023-03-31 00:06:31;-0.26304025924162033
儒家公羊学;简单先说个结论，AI兴起，受到直接冲击的将是新闻联播节目[赞啊];2023-03-30 22:49:11;0.996283824039419
儒家公羊学;个人觉得第一个不可能，第二个今年，第三个二十年之内;2023-03-30 22:36:51;-0.6171278565357516
儒家公羊学;已经超过的自信;2023-03-31 06:44:36;0.810342880268436
儒家公羊学;目前水平说了等于没说[二哈];2023-04-02 11:44:45;-0.9237512020527292
儒家公羊学;问一下明天股市，彩票;2023-03-31 11:49:39;0.13688722255925123
儒家公羊学;国内电话卡都注册不了啊;2023-03-31 08:14:10;-0.8924836781178604
儒家公羊学;和盖茨一样，圆滑得很[doge];2023-03-30 23:21:02;0.40216596600525656
儒家公羊学;人工智能太圆滑了，说的都是些没营养的废话，根本就不如稍微有点眼光的人。;2023-03-30 23:06:50;-0.9825266827657564
儒家公羊学;禁v言多久？[摊手];2023-04-06 10:32:11;-0.6878354452045421
儒家公羊学;别装了，你连chatgpt都连不上。一看答案就大锅的人工+智能;2023-03-31 01:15:43;0.44915848679640646
-----;------;------;------;0.6970835648724658;0.996283824039419;-0.9825266827657564;1.9788105068051753;0.01059474659741233;2;0.0006487187804086928;501000;0.010417749682892849;0.24885892773882837;0.4472321237627224
Kongxxxxxl;你好，你感兴趣的“midjourney”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>#midjourney[超话]#;2023-03-30 22:32:39;0.9967559969423789
-----;------;------;------;0.0;0.9967559969423789;;0;1.0;0;0.0;28000;0.0005822295231956083;0.35005822295231953;0.6291005266078847
刚砌的磕男;什么淘宝小游戏这么好玩;2023-03-30 22:30:43;0.8594929736610544
-----;------;------;------;0.0;0.8594929736610544;;0;1.0;0;0.0;1086;2.2582187935372524e-05;0.3500022582187935;0.62899995064359
真正的人工智能;@且把浮名忍了;2023-04-01 11:22:38;0.24753242121295105
-----;------;------;------;0.0;0.24753242121295105;;0;1.0;1;0.0003243593902043464;25000;0.0005198477885675074;0.3501168566568976;0.6292058990631179
今日宋一个太阳;独享账号，预存5＄，登录即可使用;2023-03-31 00:45:45;0.8989898046169524
今日宋一个太阳;白菜价~18.8;2023-03-31 11:22:14;-0.045390981158225374
今日宋一个太阳;🙌🏼;2023-03-30 22:35:58;0.0
-----;------;------;------;0.43488160311068513;0.8989898046169524;-0.045390981158225374;0.9443807857751778;0.5278096071124111;0;0.0;15;3.1190867314050444e-07;0.336941954768951;0.6055288728649835
努力迪迪向前冲;加油小卢你是最棒的！;2023-03-31 00:08:00;0.9887715960258765
努力迪迪向前冲;周周好好呀[打call];2023-03-31 10:16:48;-0.0363048893686182
-----;------;------;------;0.5125382426972473;0.9887715960258765;-0.0363048893686182;1.0250764853944947;0.48746175730275265;0;0.0;27;5.614356116529081e-07;0.35000005614356117;0.6289959932256594
swwcsu在猫儿村不在中南;论文的结果部分，chagpt还是慎重使用吧，4还是不行啊，他不仅不知道学术论文的一些不成文的写作禁忌，而且还会曲解我本来的逻辑意思，能气死我，算了，还是相信自己吧！;2023-03-30 23:33:30;-0.35312918591530207
swwcsu在猫儿村不在中南;请问这个帐号能不能有偿租借？今明两天急用。;2023-03-30 22:49:24;-0.9863523230144431
swwcsu在猫儿村不在中南;4怎么用呢，我从页面进去还是3.5;2023-03-31 11:01:02;-0.8075503516828051
swwcsu在猫儿村不在中南;这个润色查重会不给过吗😂;2023-03-30 23:24:54;-0.9730701586531136
-----;------;------;------;0.25633721860519587;;-0.9863523230144431;0;1.0;0;0.0;242;5.032126593333472e-06;0.43971852972447784;0.7902318542209832
现实十种;不是GPT4？;2023-03-30 23:24:31;-0.30944249057433826
-----;------;------;------;0.0;;-0.30944249057433826;0;1.0;0;0.0;829;1.7238152668898546e-05;0.35000172381526684;0.6289989902503812
搂着房照睡的香;写得好[赞];2023-03-30 22:48:43;0.8997599196562762
搂着房照睡的香;等它也慢慢学会了大量的手段后，，，，;2023-03-30 22:36:47;0.7889368076507697
-----;------;------;------;0.05541155600275327;0.8997599196562762;;0;1.0;3;0.0009730781706130393;148000;0.003077498908319644;0.36989641012591823;0.664752350160553
Evelyn_Chow_;Ahahahahahhahahahah;2023-03-30 22:19:28;0.0
Evelyn_Chow_;啊哈哈哈哈哈哈周老师辛苦喽;2023-03-30 22:20:03;0.9979560404629049
-----;------;------;------;0.49897802023145243;0.9979560404629049;0.0;0;1.0;0;0.0;614;1.2767461687217982e-05;0.524643583827177;0.9428533118962917
Jispearo;独享账号，预存5＄，登录即可使用;2023-03-31 00:43:20;0.8989898046169524
Jispearo;还需要吗;2023-03-30 22:30:53;0.14933659546438283
Jispearo;这里;2023-04-03 21:54:50;0.052465563615616606
Jispearo;我可以接，在线;2023-03-30 22:44:09;-0.8043814927390189
Jispearo;我有;2023-03-30 22:26:34;0.052465563615616606
Jispearo;我有;2023-03-30 22:18:51;0.052465563615616606
-----;------;------;------;0.49310677226159855;0.8989898046169524;-0.8043814927390189;1.7033712973559714;0.14831435132201432;0;0.0;14;2.9111476159780417e-07;0.22449742236574063;0.4034513043038469
赛凡智云;你好，你感兴趣的“ChatGPT”已开通了超话社区～超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！戳我进入>>#ChatGPT[超话]#;2023-03-30 22:07:46;0.9967559969423789
赛凡智云;百度[允悲][允悲][允悲][允悲][允悲];2023-03-31 09:09:20;0.999999915021216
-----;------;------;------;0.0016219590394185301;0.999999915021216;;0;1.0;3;0.0009730781706130393;577;1.1998086960138071e-05;0.3507635011066151;0.6303680039278869
屿三少;pc;2023-03-30 22:08:53;0.19999999999999973
屿三少;独享账号，预存5＄，登录即可使用;2023-03-31 00:46:28;0.8989898046169524
屿三少;这里[举手][举手][举手]一条龙服务哦;2023-03-30 22:30:21;0.9453766088106228
屿三少;👐🏼hi;2023-03-30 22:37:01;0.0
屿三少;关注;2023-03-30 22:20:03;0.6241610738255037
-----;------;------;------;0.3761087229314044;0.9453766088106228;0.0;0;1.0;0;0.0;18000;0.00037429040776860534;0.48167548206676836;0.8656339990150282
Gzq_1998;我的作业……我的神;2023-03-30 22:34:00;0.8650700243369049
Gzq_1998;哈哈哈是吧这个真的很好用！;2023-03-31 00:18:35;0.9349001302142064
-----;------;------;------;0.034915052938650715;0.9349001302142064;;0;1.0;0;0.0;645;1.3412072945041691e-05;0.36222160973582224;0.650959727532524
正宗啥啥都有;阿里呢？;2023-03-30 22:11:57;0.0
正宗啥啥都有;我觉得文心一言已经很不错了，至少比微博一半的大V通人性[允悲];2023-04-02 15:43:47;0.9981891642356262
正宗啥啥都有;应该是;2023-03-31 16:24:02;0.052465563615616606
-----;------;------;------;0.45868500105465715;0.9981891642356262;0.0;0;1.0;1;0.0003243593902043464;52000;0.0010812834002204156;0.5107127505871929;0.917817777940118
·做我的猫··;哈哈哈想知道newbing体验效果怎么样;2023-03-30 22:31:19;0.8827684236195943
-----;------;------;------;0.0;0.8827684236195943;;0;1.0;0;0.0;73;1.5179555426171217e-06;0.3500001517955542;0.6289961651248329
时代风向圈;今天体会到了[奥特曼][奥特曼];2023-03-30 21:55:32;0.9540594206900106
-----;------;------;------;0.0;0.9540594206900106;;0;1.0;0;0.0;5216;0.00010846104260672475;0.35001084610426064;0.629015384199826
电竞召唤师;不合理;2023-03-31 07:53:24;-0.26121781773600317
电竞召唤师;确实要沟通好;2023-03-30 22:01:55;0.5132846361911223
电竞召唤师;666;2023-03-30 22:00:20;0.0
电竞召唤师;这个说的挺不错[doge];2023-03-30 22:01:34;0.7816838233086416
电竞召唤师;一篇小论文[doge];2023-03-30 22:01:00;0.3765303971649041
电竞召唤师;自我反省？不可能;2023-03-30 22:02:16;0.387998284764965
电竞召唤师;AI每次说的都好多[允悲];2023-03-30 22:02:19;0.9527831352749667
-----;------;------;------;0.3894404198338429;0.9527831352749667;-0.26121781773600317;1.2140009530109699;0.39299952349451506;6;0.0019461563412260785;2243000;0.04664074359027677;0.2789072857921981;0.5012329631535227
陳某豪;哪里可以用;2023-03-30 21:58:25;0.052465563615616606
-----;------;------;------;0.0;0.052465563615616606;;0;1.0;0;0.0;444;9.232496724958932e-06;0.35000092324967247;0.6289975515290371
央视网;哇塞厉害，已经意识到自己没有意识了，厉害👍🏻;2023-03-30 22:13:18;-0.8609506122766544
央视网;他能回答没有，已经说明他会撒谎了;2023-03-30 22:14:24;0.1873792426530927
央视网;预先安排好的程序而已！机器怎么可能有思想意识？断了电啥也不是。我猜对话也是预备的答案吧？;2023-03-30 23:03:56;0.6742059953486765
央视网;保持关注;2023-03-30 22:46:30;0.6241610738255037
央视网;它自己都能判断出有没有自我意识了，它说它没有自我意识你信不？[doge];2023-03-31 08:40:45;-0.3122864268777896
央视网;存在，即意识。;2023-03-31 04:58:57;-0.15942028985507206
央视网;这个模型设计的结果;2023-03-30 22:25:00;0.8448352437540931
央视网;未来会不会对人类构成危害;2023-03-30 22:22:17;0.9936806578416906
央视网;意识到底是什么？有没有大神解释一下。;2023-03-30 22:11:23;-0.8614950122041392
央视网;[doge]怎么判断它是不是伪装的;2023-03-30 21:45:53;0.4229777501235952
财女说;[doge];2023-04-19 23:51:35;0.0
财女说;[doge];2023-04-05 09:07:15;0.0
财女说;[打call];2023-04-05 10:17:59;0.0
-----;------;------;------;0.5670505550668209;0.9936806578416906;-0.8614950122041392;1.8551756700458297;0.07241216497708514;0;0.0;4973;0.00010340812210184858;0.2238222928275773;0.402238008000149
人工智障-智子sophoN__;哈哈哈哈[允悲];2023-03-30 22:41:33;0.990696914746038
-----;------;------;------;0.0;0.990696914746038;;0;1.0;0;0.0;558;1.1603002640826765e-05;0.35000116030026407;0.6289979775400326
Lu_22_;给我噶了我给chatgpt腾地儿[泪];2023-03-30 21:59:50;0.7950135468240271
-----;------;------;------;0.0;0.7950135468240271;;0;1.0;0;0.0;36;7.485808155372107e-07;0.35000007485808154;0.6289960268581064
网路冷眼;@我的印象笔记;2023-03-31 08:00:54;0.9032151656373808
-----;------;------;------;0.0;0.9032151656373808;;0;1.0;42;0.013623094388582549;933000;0.019400719469339377;0.35466469082465046;0.6373789533788519
去月球罚站哦;大家都是学术裁缝[跪了];2023-03-31 16:59:25;0.6076290045696451
-----;------;------;------;0.0;0.6076290045696451;;0;1.0;0;0.0;101;2.10018506581273e-06;0.35000021001850656;0.6289962697591125
老宫医生;人类天生就有梦想、创造和创新的天性。但是今天，我们将太多时间花在枯燥乏味的工作上，这些任务会消耗我们的时间、创造力和精力。要重新定义我们工作的意义，我们不仅需要更好的方法来做同样的事情，我们需要一种全新的工作方式。;2023-04-01 08:59:16;0.9999999605638128
-----;------;------;------;0.0;0.9999999605638128;;0;1.0;1;0.0003243593902043464;95000;0.0019754215965565283;0.35026241403769653;0.6294674847620338
蜡笔木的油;这老哥太溜了，算完反应算合成，现在直接上黑科技了[二哈];2023-03-30 22:16:26;0.13521284544619916
蜡笔木的油;giao;2023-03-30 22:04:40;0.0
-----;------;------;------;0.06760642272309958;0.13521284544619916;0.0;0;1.0;0;0.0;13;2.7032085005510385e-07;0.37366227498516985;0.6715201030963611
舒中胜;@舒中胜：#呼吁暂停训练比GPT4更强大的AI系统#还停得下来吗？;2023-03-30 21:37:09;0.9354236047284568
舒中胜;这东西跟核武器一样，谁先停，谁敢停，中国停了美国人能停？;2023-03-30 21:50:00;-0.20205146596376578
舒中胜;.http://t.cn/A6NvUBVL;2023-03-30 21:37:48;0.0
