发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
诺-小朱;"“愿你野蛮生长最终璀璨生光”""𝓜𝓪𝔂𝔂𝓸𝓾𝓰𝓻𝓸𝔀𝓼𝓪𝓿𝓪𝓰𝓮𝓵𝔂𝓪𝓷𝓭𝓼𝓱𝓲𝓷𝓮𝓪𝓽𝓵𝓪𝓼𝓽.";2023-01-10 14:00:52;0.5221382606310383
诺-小朱;“从晨光熹微到红霞漫卷爱意从未落幕”𝐅𝐫𝐨𝐦𝐝𝐚𝐰𝐧𝐭𝐨𝐡𝐨𝐧𝐠𝐱𝐢𝐚,𝐥𝐨𝐯𝐞𝐧𝐞𝐯𝐞𝐫𝐞𝐧𝐝𝐬;2023-01-10 13:00:06;-0.3295171037017761
诺-小朱;"“泥潭之中成长才能发出最耀眼的力量”""𝓖𝓻𝓸𝔀𝓽𝓱𝓲𝓷𝓽𝓱𝓮𝓺𝓾𝓪𝓰𝓶𝓲𝓻𝓮𝓲𝓼𝓽𝓱𝓮𝓶𝓸𝓼𝓽𝓭𝓪𝔃𝔃𝓵𝓲𝓷𝓰𝓹𝓸𝔀𝓮𝓻.";2023-01-10 12:54:44;0.9941937911354273
诺-小朱;🦋𝓉ℴ𝓂𝓎𝒶𝓅𝓅ℴ𝒾𝓃𝓉𝓂ℯ𝓃𝓉𝓌𝒾𝓉𝒽ℐ𝒽𝒾𝒹ℯ𝓉𝒽ℯ𝓇ℴ𝓈ℯ𝒷ℯ𝒽𝒾𝓃𝒹𝓂ℯ“就算你敲烂键盘，也阻止不了四川野玫瑰开放.”;2023-01-10 12:41:48;0.4906127754198035
诺-小朱;“ᴹʸˡᵒᵛᵉⁱˢʷʳⁱᵗᵗᵉⁿⁱⁿᵗʰᵉʷⁱⁿᵈᵉᵛᵉʳˢⁱⁿᶜᵉᵗʰᵉʷʰᵒˡᵉʷᵒʳˡᵈⁱˢʸᵒᵘ我的喜欢写在风里从此整个世界都是你”;2023-01-10 11:45:16;0.9730086771474615
诺-小朱;“就算见不到又怎样呢，相隔万里我也能爱你.″“ℐ𝒸𝒶𝓃'𝓉𝓈ℯℯ𝓎ℴ𝓊,ℐ𝒸𝒶𝓃𝓈𝓉𝒾𝓁𝓁𝓁ℴ𝓋ℯ𝓎ℴ𝓊𝓉𝒽ℴ𝓊𝓈𝒶𝓃𝒹𝓈ℴ𝒻𝓂𝒾𝓁ℯ𝓈.”;2023-01-10 11:32:23;0.013465823590099957
诺-小朱;Setalltendernesstobevisibleonlyforyou把所有的温柔都设置成了仅你可见;2023-01-10 11:29:25;0.20032501828488414
诺-小朱;“晚风依旧，夕阳绚烂，满眼皆是你。”𝒯𝒽𝓮𝓃𝒾𝓰𝒽𝓉𝓌𝒾𝓃𝒹𝒾𝓈𝓈𝓉𝒾𝓁𝓁,𝓉𝒽𝓮𝓈𝓮𝓉𝓉𝒾𝓃𝓰𝓈𝓊𝓃𝒾𝓈𝓰𝓸𝓇𝓰𝓮𝓸𝓊𝓈,𝓮𝓎𝓮𝒻𝓊𝓁𝒾𝓈𝓎𝓸𝓊.;2023-01-10 11:13:53;0.9498793938014649
诺-小朱;“就算见不到又怎样呢相隔万里我也能爱你″“ℐ𝒸𝒶𝓃'𝓉𝓈ℯℯ𝓎ℴ𝓊,ℐ𝒸𝒶𝓃𝓈𝓉𝒾𝓁𝓁𝓁ℴ𝓋ℯ𝓎ℴ𝓊𝓉𝒽ℴ𝓊𝓈𝒶𝓃𝒹𝓈ℴ𝒻𝓂𝒾𝓁ℯ𝓈”;2023-01-10 10:59:17;0.410006572896896
诺-小朱;新的一年我们都要平平安安.𝓦𝓮𝓪𝓵𝓵𝔀𝓪𝓷𝓽𝓽𝓸𝓫𝓮𝓼𝓪𝓯𝓮𝓲𝓷𝓽𝓱𝓮𝓷𝓮𝔀𝔂𝓮𝓪𝓻.;2023-01-10 10:54:14;0.284473981524207
诺-小朱;“什么样的词语才能描绘出我对你的爱意，什么样的故事才能写出你这一路所遇的坎坷和荆棘，什么样的结局才对得起你这一路的颠沛流离”;2023-01-10 10:41:39;0.9999999589931461
诺-小朱;因为很喜欢你啊，所以愿意跟你做一切浪漫而又俗气的事;2023-01-10 10:36:44;0.6386310590721027
诺-小朱;怀着爱意带着虔诚保持温柔追逐梦想q;2023-01-10 09:51:42;0.9997519327504034
诺-小朱;“等春天微暖长满了枝头等晚风轻拂醉云夕阳欲沉等着做浪漫的本身”;2023-01-10 09:41:12;0.9999217516432213
诺-小朱;“海鸥只为海沦陷，我只为你心动”𝒮𝓮𝒶𝓰𝓊𝓁𝓁𝓈𝓸𝓃𝓁𝓎𝒻𝒶𝓁𝓁𝒻𝓸𝓇𝓉𝒽𝓮𝓈𝓮𝒶,𝓘𝓸𝓃𝓁𝓎𝒻𝓸𝓇𝓎𝓸𝓊𝓇𝒽𝓮𝒶𝓇𝓉.;2023-01-10 09:39:16;0.8826368529043711
诺-小朱;“你如天边耀眼的太阳闪烁着希望的光，点亮了我黯淡无光的生活.”;2023-01-10 09:37:54;-0.38964437889532655
诺-小朱;“风有尽头，但思念没有”𝒯𝒽𝓮𝓌𝒾𝓃𝒹𝒽𝒶𝓈𝒶𝓃𝓮𝓃𝒹,𝒷𝓊𝓉𝓂𝒾𝓈𝓈𝓃𝓸𝓉.;2023-01-10 09:30:52;0.7314689798500131
诺-小朱;“你如天边耀眼的太阳闪烁着希望的光，点亮了我黯淡无光的生活.”;2023-01-10 09:14:13;-0.38964437889532655
诺-小朱;𝘿𝙤𝙣'𝙩𝙘𝙖𝙧𝙚𝙖𝙗𝙤𝙪𝙩𝙬𝙤𝙧𝙡𝙙𝙡𝙮𝙚𝙮𝙚𝙨𝙩𝙤𝙥𝙪𝙧𝙨𝙪𝙚𝙮𝙤𝙪𝙧𝙤𝙬𝙣𝙡𝙞𝙜𝙝𝙩.不必在意世俗的眼光去追寻属于你的光.;2023-01-10 09:12:28;0.9832699538115759
诺-小朱;如果不真诚是犯罪你早就被抓;2023-01-10 08:55:06;0.21142629866970797
诺-小朱;遇见你爱意汹涌，看世间万物都浪漫心动。遇见你之后，我的伟大抱负和一腔热血，都变成黄昏，清风，夏目，远山，与你。;2023-01-10 03:10:56;0.9999996565924256
诺-小朱;𝑰𝒕𝒕𝒐𝒐𝒌7%𝒕𝒐𝒎𝒆𝒆𝒕𝒚𝒐𝒖,𝒂𝒏𝒅93%𝒕𝒐𝒍𝒐𝒗𝒆𝒚𝒐𝒖.遇见你用了7%，花93%来爱你.;2023-01-10 02:55:17;0.8709042721855567
诺-小朱;星星醉酒到处跑，月亮跌进深海里，我以前从未觉得人间如此美好，直到你来了;2023-01-10 02:21:19;0.8701948772159933
诺-小朱;【桃之夭夭48】“朝着光的方向出发吧即使路上充满荆棘你要相信最后会开满鲜花”;2023-01-10 02:16:19;0.991401122262846
诺-小朱;ᴹᵃʸᵉᵛᵉʳʸᵗʰⁱⁿᵍʸᵒᵘʷᵒʳᵏᶠᵒʳʰᵃᵛᵉᵃʳᵒᵐᵃⁿᵗⁱᶜᵒᵘᵗᶜᵒᵐᵉⁱⁿᵗʰᵉᶠᵘᵗᵘʳᵉ.愿一切为之努力的事情在日后都有一个浪漫的结果;2023-01-10 01:20:51;0.8298686774140569
诺-小朱;“ᴹʸˡᵒᵛᵉⁱˢʷʳⁱᵗᵗᵉⁿⁱⁿᵗʰᵉʷⁱⁿᵈᵉᵛᵉʳˢⁱⁿᶜᵉᵗʰᵉʷʰᵒˡᵉʷᵒʳˡᵈⁱˢʸᵒᵘ我把喜欢写在风里从此整个世界都是你”;2023-01-10 01:14:31;0.9730086771474615
诺-小朱;喜欢一颗星星很久很久，从他正准备发光的时候，也在他今天星闪闪的时候。;2023-01-10 00:31:08;0.8723903726879683
诺-小朱;𝒴𝓸𝓊𝓇𝓃𝒶𝓂𝓮𝒾𝓈𝓉𝒽𝓮𝓈𝒽𝓸𝓇𝓉𝓮𝓈𝓉𝓁𝓸𝓋𝓮𝓅𝓸𝓮𝓂𝓘𝒽𝒶𝓋𝓮𝓮𝓋𝓮𝓇𝓇𝓮𝒶𝒹.你的名字，是我读过最短的情诗;2023-01-10 00:10:22;0.9008951831055045
诺-小朱;"""风永不止息的告白,就像我对你的爱意一般,永远汹涌澎湃""";2023-01-10 00:04:02;0.9714292483914142
诺-小朱;玫瑰绽放逆风翻盘.𝑅𝑜𝑠𝑒𝑠𝑏𝑙𝑜𝑜𝑚𝑎𝑔𝑎𝑖𝑛𝑠𝑡𝑡𝘩𝑒𝑤𝑖𝑛𝑑;2023-01-09 23:46:16;0.7695710133098237
诺-小朱;“你是春日的入场券，盛夏的晚晴天”𝒴𝓸𝓊𝒶𝓇𝓮𝓉𝒽𝓮𝓉𝒾𝒸𝓀𝓮𝓉𝓸𝒻𝓈𝓅𝓇𝒾𝓃𝓰,𝓉𝒽𝓮𝓁𝒶𝓉𝓮𝓈𝓊𝓃𝓃𝓎𝒹𝒶𝓎𝓸𝒻𝓈𝓊𝓂𝓂𝓮𝓇.​;2023-01-09 23:39:09;0.044515680470292196
诺-小朱;不要停止奔跑，不要回顾来路，来路无可眷恋，值得期待的只有前方。;2023-01-09 23:39:00;0.9992966303207218
诺-小朱;遇见你爱意汹涌，看世间万物都是浪漫心动。;2023-01-09 23:17:43;0.9998973473082651
诺-小朱;“在黑暗中不一定是灯照亮了我的整个世界也有可能是你的出现成为了那一束光”“ᶦⁿᵗʰᵉᵈᵅʳᵏ,ᶦᵗ'ˢⁿᵒᵗⁿᵉᶜᵉˢˢᵅʳᶦˡʸᵗʰᵉˡᵅᵐᵖᵗʰᵅᵗˡᶦᵍʰᵗˢᵐᵉᵘᵖ,ᵐᵅʸᵇᵉʸᵒᵘˡᶦᵍʰᵗᵘᵖᵐʸᵚʰᵒˡᵉᵚᵒʳˡᵈ.”;2023-01-09 23:16:50;0.9657904416642173
诺-小朱;"""少年的光似滚烫星火,永不黯淡""""Thelightofyouthislikeahotspark;,neverdim.";2023-01-09 22:58:16;0.9877607903842793
诺-小朱;“晚霞照在你身上，就是光与温柔的相遇”𝒯𝒽𝓮𝓈𝓊𝓃𝓈𝓮𝓉𝓈𝒽𝒾𝓃𝓮𝓈𝓸𝓃𝓎𝓸𝓊,𝒾𝓈𝓉𝒽𝓮𝓁𝒾𝓰𝒽𝓉𝒶𝓃𝒹𝓰𝓮𝓃𝓉𝓁𝓮𝓂𝓮𝓮𝓉.;2023-01-09 22:50:16;0.881491334348494
诺-小朱;陪我看雪吧就算被冻的瑟瑟发抖我也觉得浪漫.;2023-01-09 22:39:26;0.6483434978001206
诺-小朱;"“你是我跨越山河万里，携带着芳香也要碰面的光”""𝓨𝓸𝓾𝓪𝓻𝓮𝓽𝓱𝓮𝓵𝓲𝓰𝓱𝓽𝓽𝓱𝓪𝓽𝓘𝓬𝓻𝓸𝓼𝓼𝓽𝓱𝓮𝓶𝓸𝓾𝓷𝓽𝓪𝓲𝓮𝓼𝓷";2023-01-09 22:35:15;-0.4051246363882044
诺-小朱;追随光我对你的爱意永远热烈真诚𝓕𝓸𝓵𝓵𝓸𝔀𝓽𝓱𝓮𝓵𝓲𝓰𝓱𝓽𝓶𝔂𝓵𝓸𝓿𝓮𝓯𝓸𝓻𝔂𝓸𝓾𝔀𝓲𝓵𝓵𝓪𝓵𝔀𝓪𝔂𝓼𝓫𝓮𝔀𝓪𝓻𝓶𝓪𝓷𝓭𝓼𝓲𝓷𝓬𝓮𝓻𝓮;2023-01-09 22:17:29;0.9558559891562635
-----;------;------;------;0.48718105352510416;0.9999999589931461;-0.6162994938978608;1.6162994528910068;0.19185027355449658;3;0.00023076923076923076;134;7.4676772180115915e-06;0.23770786509173586;0.4546805968733178
聽丸心妮碎碎念;②王心凌;2023-01-09 20:10:26;0.4597220825770243
聽丸心妮碎碎念;③王心凌;2023-01-09 20:10:20;0.7803500154550251
聽丸心妮碎碎念;①王心凌;2023-01-09 20:10:31;0.4597220825770243
聽丸心妮碎碎念;[拳头];2023-01-09 23:53:31;0.0
聽丸心妮碎碎念;“你是仲夏的黄昏融化了炙热的爱意你是春秋的黎明惊扰了神明的温柔.”;2023-01-09 22:42:19;0.9998833785769352
聽丸心妮碎碎念;在谷底也要开花在海底也要望月𝓑𝓵𝓸𝓼𝓼𝓸𝓶𝓪𝓽𝓽𝓱𝓮𝓫𝓸𝓽𝓽𝓸𝓶𝓸𝓯𝓽𝓱𝓮𝓿𝓪𝓵𝓵𝓮𝔂𝓪𝓷𝓭𝓽𝓱𝓮𝓶𝓸𝓸𝓷𝓪𝓽𝓽𝓱𝓮𝓫𝓸𝓽𝓽𝓸𝓶𝓸𝓯𝓽𝓱𝓮𝓼𝓮𝓪;2023-01-10 17:59:15;0.807750264807102
聽丸心妮碎碎念;"“在遥远的追梦途中你成为了我的光”""𝓘𝓷𝓽𝓱𝓮𝓭𝓲𝓼𝓽𝓪𝓷𝓽𝓹𝓾𝓻𝓼𝓾𝓲𝓽𝓸𝓯𝓭𝓻𝓮𝓪𝓶𝓼,𝔂𝓸𝓾𝓫𝓮𝓬𝓪𝓶𝓮𝓶𝔂𝓵𝓲𝓰𝓱”";2023-01-10 17:16:35;-0.5783949124926071
聽丸心妮碎碎念;"""热爱可抵岁月漫长我对你的爱不是说说而已""𝓻𝓮𝓪𝓲𝓴𝓮𝓭𝓲𝓼𝓾𝓲𝔂𝓾𝓮𝓶𝓪𝓷𝓬𝓱𝓪𝓷𝓰𝔀𝓸𝓭𝓾𝓲𝓷𝓲𝓭𝓮𝓪𝓲𝓫𝓾𝓼𝓱𝓲𝓼𝓱𝓾𝓸𝓼𝓱𝓾𝓸𝓮𝓻𝔂𝓲";2023-01-10 16:44:20;0.9841690334012905
聽丸心妮碎碎念;你的星光是秋天里的温柔坠落𝒀𝒐𝒖𝒓𝒔𝒕𝒂𝒓𝒍𝒊𝒈𝒉𝒕𝒊𝒔𝒕𝒉𝒆𝒈𝒆𝒏𝒕𝒍𝒆𝒇𝒂𝒍𝒍𝒐𝒇𝒂𝒖𝒕𝒖𝒎𝒏;2023-01-10 16:40:10;0.9513421654977863
聽丸心妮碎碎念;“春天有鲜花绽放秋天有枯叶飘落但热爱有始无终”​;2023-01-10 16:13:30;0.9938642616355511
聽丸心妮碎碎念;“愿你乘风，看尽天下风华，闪闪发光”𝐌𝐚𝐲𝐲𝐨𝐮𝐫𝐢𝐝𝐞𝐭𝐡𝐞𝐰𝐢𝐧𝐝𝐭𝐨𝐬𝐞𝐞𝐚𝐥𝐥𝐭𝐡𝐞𝐬𝐩𝐥𝐞𝐧𝐝𝐨𝐫𝐨𝐟𝐭𝐡𝐞𝐰𝐨𝐫𝐥𝐝.;2023-01-10 16:08:45;0.7647684328958475
聽丸心妮碎碎念;"""如果花吹到了你的耳畔那你可知我是在诉说爱""";2023-01-10 15:23:16;0.008552993806591358
聽丸心妮碎碎念;海和日落不属于任何人但又是每一个人向往的浪漫;2023-01-10 14:48:15;0.9328256681243683
聽丸心妮碎碎念;"“你的微笑在我的心尖闪耀，编织了每一个奇妙。”""𝓨𝓸𝓾𝓻𝓼𝓶𝓲𝓵𝓮𝓼𝓱𝓲𝓷𝓮𝓼𝓲𝓷𝓶𝔂𝓱𝓮𝓪𝓻𝓽𝓪𝓷𝓭𝔀𝓮𝓪𝓿𝓮𝓼𝓮𝓿𝓮𝓻𝔂𝔀𝓸𝓷𝓭𝓮𝓻.""";2023-01-10 12:49:13;0.9967100154162034
聽丸心妮碎碎念;"""灵魂潮湿腐朽在夜里化爱为禁锢的牢笼·𝓣𝓱𝓮𝓭𝓪𝓶𝓹𝓪𝓷𝓭𝓻𝓸𝓽𝓽𝓮𝓷𝓼𝓸𝓾𝓵𝓽𝓾𝓻𝓷𝓼𝓵𝓸𝓿𝓮𝓲𝓷𝓽𝓸.""";2023-01-10 11:57:10;0.93927373694606
聽丸心妮碎碎念;"""追星本就是一场明晃晃的暗恋,没有结果但过程却有意义""。";2023-01-10 11:38:07;0.9473559681125727
聽丸心妮碎碎念;“风里永远有少年不朽的梦”𝒯𝒽𝑒𝓇𝑒𝓌𝒾𝓁𝓁𝒶𝓁𝓌𝒶𝓎𝓈𝒷𝑒𝒶𝒿𝓊𝓋𝑒𝓃𝒾𝓁𝑒𝒾𝓂𝓂𝑜𝓇𝓉𝒶𝓁𝒹𝓇𝑒𝒶𝓂𝒾𝓃𝓉𝒽𝑒𝓌𝒾𝓃𝒹​;2023-01-10 10:55:32;0.3142136020762367
聽丸心妮碎碎念;故事很长我长话短说我喜欢你。𝓘𝓉'𝓈𝒶𝓁𝓸𝓃𝓰𝓈𝓉𝓸𝓇𝓎.𝓘'𝓁𝓁𝓂𝒶𝓀𝓮𝒾𝓉𝓈𝒽𝓸𝓇𝓉.𝓘𝓁𝒾𝓀𝓮𝓎𝓸𝓊.;2023-01-10 09:59:20;0.581147196793919
聽丸心妮碎碎念;“从晨光熹微到红霞漫卷爱意从未落幕”𝐅𝐫𝐨𝐦𝐝𝐚𝐰𝐧𝐭𝐨𝐡𝐨𝐧𝐠𝐱𝐢𝐚,𝐥𝐨𝐯𝐞𝐧𝐞𝐯𝐞𝐫𝐞𝐧𝐝𝐬.;2023-01-10 09:35:27;-0.3295171037017761
聽丸心妮碎碎念;ᴹᵃʸᵉᵛᵉʳʸᵗʰⁱⁿᵍʸᵒᵘᵈᵒᶠᵒʳⁱᵗʰᵃᵛᵉʳᵒᵐᵃⁿᵗⁱᶜʳᵉˢᵘˡᵗˢ.愿一切为之努力的事情都有浪漫的结果;2023-01-10 09:32:59;0.7630242016541375
聽丸心妮碎碎念;ᵂⁱˡˡᶠᵃˡˡⁱⁿᵗᵒᵍᵉⁿᵗˡᵉᵗʷⁱˡⁱᵍʰᵗ,ʷⁱˡˡᶠᵃˡˡⁱⁿᵗᵒʸᵒᵘ.会陷入温柔暮色里，会陷入你。;2023-01-10 09:26:27;0.9947076522063683
聽丸心妮碎碎念;晚霞照在你身上就是光与温柔的相遇”𝒯𝒽𝓮𝓈𝓊𝓃𝓈𝓮𝓉𝓈𝒽𝒾𝓃𝓮𝓈𝓸𝓃𝓎𝓸𝓊,𝒾𝓈𝓉𝒽𝓮𝓁𝒾𝓰𝒽𝓉𝒶𝓃𝒹𝓰𝓮𝓃𝓉𝓁𝓮𝓂𝓮𝓮𝓉;2023-01-10 09:07:58;0.881491334348494
聽丸心妮碎碎念;等风来，不如追风去——一禅小和尚;2023-01-10 07:07:20;-0.3620883224623528
聽丸心妮碎碎念;我试图藏起对你的爱意却忘了眼睛会说话.;2023-01-10 01:59:56;0.8947075479166848
聽丸心妮碎碎念;距离不是问题双向奔赴才是关键𝓓𝓲𝓼𝓽𝓪𝓷𝓬𝓮𝓲𝓼𝓷𝓸𝓽𝓪𝓹𝓻𝓸𝓫𝓵𝓮𝓶,𝓫𝓾𝓽𝓽𝔀𝓸-𝔀𝓪𝔂𝓻𝓾𝓷𝓷𝓲𝓷𝓰𝓲𝓼𝓽𝓱𝓮𝓴𝓮𝔂;2023-01-10 01:20:54;-0.3416188920030754
聽丸心妮碎碎念;ˢᵒᵐᵉᵖᵉᵒᵖˡᵉᵐⁱˢˢᵃˢᵘᵐᵐᵉʳᵃˡˡᵗʰᵉⁱʳˡⁱᵛᵉˢ.有人终生怀念某一年的夏天。;2023-01-09 23:48:07;0.9124712355288807
聽丸心妮碎碎念;𝐸𝓋𝑒𝓃𝓉𝒽𝑒𝓌𝒾𝓃𝒹𝒸𝒶𝓃𝒷𝓁𝑜𝓌𝒶𝓌𝒶𝓎𝓂𝓎𝓂𝒾𝓈𝓈𝒾𝓃𝑔𝒻𝑜𝓇𝓎𝑜𝓊“就算是风也吹不走我对你的思念”;2023-01-09 23:43:07;0.3497257667673326
聽丸心妮碎碎念;“没有人可以规定风的形状没有人可以规定你怎样发光𝓝𝓸𝓸𝓷𝓮𝓬𝓪𝓷𝓭𝓲𝓬𝓽𝓪𝓽𝓮𝓽𝓱𝓮𝓼𝓱𝓪𝓹𝓮𝓸𝓯𝓽𝓱𝓮𝔀𝓲𝓷𝓭,𝓷𝓸𝓸𝓷𝓮𝓬𝓪𝓷𝓭𝓲𝓬𝓽𝓪𝓽𝓮𝓱𝓸𝔀𝔂𝓸𝓾”;2023-01-09 23:27:57;0.025197164894050328
聽丸心妮碎碎念;＂听你吟这残冬，等到暮色退场迎来烟火时陪你看冬日盛景.＂;2023-01-09 23:03:30;0.6482208834262408
聽丸心妮碎碎念;“夕阳逐渐落去，爱意永不弥散🍂”𝐓𝐡𝐞𝐬𝐮𝐧𝐬𝐥𝐨𝐰𝐥𝐲𝐬𝐞𝐭𝐬，𝐥𝐨𝐯𝐞𝐟𝐨𝐫𝐲𝐨𝐮𝐰𝐢𝐥𝐥𝐧𝐞𝐯𝐞𝐫𝐜𝐡𝐚𝐧𝐠𝐞.;2023-01-09 22:27:53;0.9961936967329845
聽丸心妮碎碎念;"""🦋.书有结局，但我与你的故事没有""𝐓𝐡𝐞𝐛𝐨𝐨𝐤𝐡𝐚𝐬𝐚𝐧𝐞𝐧𝐝𝐢𝐧𝐠,𝐛𝐮𝐭𝐦𝐲𝐬𝐭𝐨𝐫𝐲𝐰𝐢𝐭𝐡𝐲𝐨𝐮𝐝𝐨𝐞𝐬𝐧𝐨𝐭.";2023-01-09 22:21:23;0.9539026233949199
聽丸心妮碎碎念;“花在骄阳下盛开我的爱永远为你而敞开.”;2023-01-09 21:47:48;0.9678452837421989
聽丸心妮碎碎念;“世界不论好与坏，你每天都是限定版”;2023-01-09 21:32:40;0.5043069347661477
聽丸心妮碎碎念;“浪漫的不是星座而是独一无二的你.”𝑰𝒕'𝒔𝒏𝒐𝒕𝒕𝒔𝒊𝒈𝒏𝒕𝒉𝒂𝒕'𝒔𝒓𝒐𝒎𝒂𝒄,𝒊𝒕'𝒔𝒕𝒉𝒆𝒖𝒏𝒊𝒚𝒐𝒖.;2023-01-09 21:29:01;-0.03197272994058897
聽丸心妮碎碎念;“以诚挚之心，领岁月教诲，敬年少热诚，愿将来胜过往，永远热泪盈眶。”;2023-01-09 21:13:26;0.9963358640336657
聽丸心妮碎碎念;“就算见不到又怎样呢，相隔万里我也能爱你.″“ℐ𝒸𝒶𝓃'𝓉𝓈ℯℯ𝓎ℴ𝓊,ℐ𝒸𝒶𝓃𝓈𝓉𝒾𝓁𝓁𝓁ℴ𝓋ℯ𝓎ℴ𝓊𝓉𝒽ℴ𝓊𝓈𝒶𝓃𝒹𝓈ℴ𝒻𝓂𝒾𝓁ℯ𝓈.”;2023-01-09 20:44:19;0.013465823590099957
聽丸心妮碎碎念;“何止浪漫与爱，我口袋里的星星，眼中藏匿的银河，遇见你的那一刻，万箭齐发统统指向你”;2023-01-09 20:41:08;0.9863623100824606
聽丸心妮碎碎念;＂繁星之下盼晨曦，黄昏之后思蝉鸣，皎月清凉你是我的方向.＂𝓛𝓸𝓸𝓴𝓲𝓪𝓼𝓪𝓯𝓽𝓮𝓻𝓭𝓾𝓼𝓴,𝓽𝓱𝓮𝓫𝓻𝓲𝓰𝓱𝓽𝓶𝓸𝓸𝓷𝓲𝓼𝓬𝓸𝓸𝓵,𝔂𝓸𝓾𝓪𝓻𝓮𝓶𝔂𝓭𝓲𝓻𝓮𝓬𝓽𝓲𝓸𝓷.;2023-01-09 20:41:01;0.9770289965845234
聽丸心妮碎碎念;“玫瑰在海里燃烧我的爱在烈火中绽放.𝓡𝓸𝓼𝓮𝓼𝓫𝓾𝓻𝓷𝓲𝓷𝓽𝓱𝓮𝓼𝓮𝓪𝓪𝓷𝓭𝓶𝔂𝓵𝓸𝓿𝓮𝓫𝓵𝓸𝓸𝓶𝓼𝓲𝓷𝓽𝓱𝓮𝓯𝓲𝓻𝓮.;2023-01-09 20:33:32;0.9619043106393774
聽丸心妮碎碎念;"""🥀.爱意化成风声，替我转交给你""𝓛𝓸𝓋𝓮𝓉𝓊𝓇𝓃𝓈𝒾𝓃𝓉𝓸𝓌𝒾𝓃𝒹,𝓰𝒾𝓋𝓮𝒾𝓉𝓉𝓸𝓎𝓸𝓊𝒻𝓸𝓇𝓂𝓮.🥀";2023-01-11 01:16:53;0.652834883465456
聽丸心妮碎碎念;"""青春是少年与热爱交织的夏天,而你就是我整个青春""𝓎𝓸𝓊𝓉𝒽!";2023-01-10 22:13:07;0.9999983135779762
聽丸心妮碎碎念;"“喜欢不是一件浪漫的事，喜欢你才是。”""𝕃𝕚𝕜𝕚𝕟𝕘𝕚𝕤𝕟𝕠𝕥𝕒𝕣𝕠𝕞𝕒𝕟𝕥𝕚𝕔𝕥𝕙𝕚𝕟𝕘,𝕝𝕚𝕜𝕚𝕟𝕘𝕪𝕠𝕦𝕚𝕤.""";2023-01-10 18:11:57;0.6585961563651483
聽丸心妮碎碎念;"“她在秋天里跳舞，用灵魂燃烧热爱”""𝓢𝓱𝓮𝓭𝓪𝓷𝓬𝓮𝓼𝓲𝓷𝓽𝓱𝓮𝓯𝓪𝓵𝓵,𝓫𝓾𝓻𝓷𝓲𝓷𝓰𝓱𝓮𝓻𝓼𝓸𝓾𝓵𝔀𝓲𝓽𝓱𝓵𝓸𝓿𝓮.""";2023-01-10 17:57:11;0.9612004938097882
聽丸心妮碎碎念;很庆幸能在炽热的青春里遇见你𝐈𝐚𝐦𝐯𝐞𝐫𝐲𝐠𝐥𝐚𝐝𝐭𝐨𝐦𝐞𝐞𝐭𝐲𝐨𝐮𝐢𝐧𝐭𝐡𝐞𝐟𝐢𝐞𝐫𝐲𝐲𝐨𝐮𝐭𝐡.;2023-01-10 16:42:36;0.9998553248088917
聽丸心妮碎碎念;“微风好像把我什么都吹走了，唯独我对你的爱还留着”;2023-01-10 15:59:13;-0.5502274037125527
聽丸心妮碎碎念;"""风吹到的地方，遍地都是思念""𝒯𝒽𝓮𝓌𝒾𝓃𝒹𝒷𝓁𝓸𝓌𝓈𝓉𝓸𝓉𝒽𝓮𝓅𝓁𝒶𝒸𝓮,𝓮𝓋𝓮𝓇𝓎𝓌𝒽𝓮𝓇𝓮𝒾𝓈𝓂𝒾𝓈𝓈𝒾𝓃𝓰.";2023-01-10 15:56:22;0.5236926421050345
聽丸心妮碎碎念;ᵀʰᵉʳᵉᵃʳᵉᵐᵃⁿʸʷᵃʸˢᵗᵒᵇᵉʰᵃᵖᵖʸˡⁱᵏᵉᵇᵉⁱⁿᵍʷⁱᵗʰʸᵒᵘ.快乐的方式有很多种，比如和你在一起。;2023-01-10 15:49:20;0.9850554919049574
聽丸心妮碎碎念;"""🦋.书有结局，但我与你的故事没有""𝐓𝐡𝐞𝐛𝐨𝐨𝐤𝐡𝐚𝐬𝐚𝐧𝐞𝐧𝐝𝐢𝐧𝐠,𝐛𝐮𝐭𝐦𝐲𝐬𝐭𝐨𝐫𝐲𝐰𝐢𝐭𝐡𝐲𝐨𝐮𝐝𝐨𝐞𝐬𝐧𝐨𝐭.";2023-01-10 15:39:13;0.9539026233949199
聽丸心妮碎碎念;＂月色朦胧如皎珠，春风烟雨一样等你，水漫漫，思念如疾.＂𝓣𝓱𝓮𝓶𝓸𝓸𝓷𝓵𝓲𝓰𝓱𝓽𝓲𝓼𝓪𝓼𝓭𝓲𝓶𝓪𝓼𝓫𝓻𝓲𝓰𝓱𝓽𝓹𝓮𝓪𝓻𝓵𝓼,𝓽𝓱𝓮𝓼𝓹𝓻𝓲𝓷𝓰𝓫𝓻𝓮𝓮𝔃𝓮.;2023-01-10 15:35:57;0.9384963934043031
