一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;好人一生平安;0.8328449463151417
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;小谭（想在工位捏粘土版）;0.4077538765516624
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;还是你眼疾手快;0.41984719132879933
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;发你一张好人卡;-0.1729976422579771
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;不知名路人纽约城的唐人街人形猫;0.5656082999219278
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;TONEG;0.0
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;羊使蛋紫;-0.3249578258990675
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;0;-0.9310344827586206
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;戴可芷宁子;0.862111716344834
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;我测;0.0
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;木木公子;0.800059923029101
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;麻袋英语不挂科;-0.68790952095438
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;CoOoOoLA;0.0
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;黑芝麻胡;-0.9287544124203746
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;旺旺仙贝拜托来份糖醋小排;0.9137277129169674
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;日久生情狗又生狗;0.19909110856502354
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;喜颜;0.7857779795616417
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;0;-0.9310344827586206
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;炸鸡没有腿乌子虚n;0.0038089234265057392
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;厉害嘞;-0.32833191616727686
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;旋转小木马;0.9409195377333153
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;拂湮;0.9209738925653266
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;女王大人你试试;0.9496421727080306
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;该喂猫啦，小刘看这个;0.6914306716996472
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;pp;0.4999999999999998
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;可以;0.052465563615616606
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;你学一下;0.4999999999999998
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;叶山海;0.5033363008572556
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;我用过不是特别好用;0.16458929547071155
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;TAOs;0.0
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;困告;0.0
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;Sweetie;0.0
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;好高级;0.010544578770981028
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;爱了;0.49661016949152526
麻烦把这个很好用的网址放在评论区，我这暂停好多次都看不清网址;0;-0.9310344827586206
-------;--------;--------;0.12813749471324476
挺鸡肋的试试setalight3D;你是不是没看懂这个软件啊;-0.5924381752646006
挺鸡肋的试试setalight3D;可能是;0.052465563615616606
挺鸡肋的试试setalight3D;晚上回去再试试;-0.08871148304408383
挺鸡肋的试试setalight3D;这个逆光怎么打呀，我进的不对吗;-0.04162764278267361
挺鸡肋的试试setalight3D;就不是一个东西，这是给图片打光。;-0.23930524679224963
挺鸡肋的试试setalight3D;不是一码事那个是摄影打光的吗不是？;0.3506783812056218
挺鸡肋的试试setalight3D;能把平面图像自动转化成3d模型么？;0.04745375737346991
挺鸡肋的试试setalight3D;专业灯光软件，和这个还不太一样;-0.6692927021319552
挺鸡肋的试试setalight3D;我知道啊我用啊，你不是说这个鸡肋么，setalight哪个功能可以替代它？;0.3440843471026138
挺鸡肋的试试setalight3D;不太一样吧，换句话说我总不能在手工建个精细模型上去调光吧;0.6185013165157287
挺鸡肋的试试setalight3D;你试过博主的这个吗？绝对不比lignt3d差;-0.9020932360344467
挺鸡肋的试试setalight3D;昨天就试过呀，感觉如果是3D的话会很棒，这个有点偏平面不能前后打光（也可能是我没弄对轻喷）;0.047897253180181565
-------;--------;--------;-0.08936565558806477
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;需要登录，下面有隐私保护说明，我详细看了，数据只保留在本地;-0.017621768278789807
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;没人对你的照片感兴趣的;0.07976619574851052
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;关我什么事;-0.5167307207387679
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;怎么可能拿去做数据分析也好的虽然确实不值钱也不能不当回事啊;-0.6529986086306749
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;国外网站都有隐私协议，写明什么就是什么。不像国内;-0.9803040514776047
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;没人对你的照片感兴趣的;0.07976619574851052
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;人工智能不屑于用这些数据，现有的模型已经能做到更高质量的图了;0.9780105462169435
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;人家不屑关我什么事，我自己在意还不行？我自己辛辛苦苦花费时间精力做的图，我心疼自己的心血不行？;-0.15961069053373111
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;都说了不会了，训练集没那么新的作品，如果还是怕，可以用glaze来给你的作品加一层保护来扰乱ai识别画风，你可以去了解一下这个新的算法，但我认为把ai看成洪水猛兽倒也大可不必了;0.9726574712008524
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;安啦，你的作品很好，ai超越不了，不会丢饭碗的。;0.9444722784355579
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;可以不用，就不会了;-0.4866262439375981
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;什么反智小画家;0.8023429016868555
可是如果是放入自己的原创画，等于信息给了网页，会被人工智能拿去做合成图;这么在意的话放个草图来试光就可以了呀，现在很多工具只是辅助，没必要那么敏感;0.8175684491199877
-------;--------;--------;0.1431301503507732
这一定是华为的技术吧？;这着实让我没想到，这也能有反串黑;-0.08264680565712124
这一定是华为的技术吧？;华为黑科技;0.46679778303684505
这一定是华为的技术吧？;这是原神的;0.0
这一定是华为的技术吧？;啊？;0.052465563615616606
这一定是华为的技术吧？;别惦记着你爹了，烂梗过时了;-0.18077043663055004
这一定是华为的技术吧？;急死了急死了;-0.8977364014762776
这一定是华为的技术吧？;这是你们河南的尖端技术;-0.554926193973917
-------;--------;--------;-0.17097378444077202
需要科学上网吗？;不需要;-0.26121781773600317
需要科学上网吗？;不需要;-0.26121781773600317
需要科学上网吗？;肯定的;-0.026865671641791433
-------;--------;--------;-0.18310043570459925
你这一闪而过是怕我们记得住网址吧;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
Rhyme嘿这个可以哈;哇;0.052465563615616606
-------;--------;--------;0.052465563615616606
Doov宝宝可以学一下这个？以后给我修照片;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
不是长岛的冰茶KKKKKKKKKe好牛;光的重要性;-0.6624065815998392
-------;--------;--------;-0.6624065815998392
州州相当炸裂了;好牛;0.481822183627832
-------;--------;--------;0.481822183627832
乌巴拉打光;我悟了;0.4999999999999998
-------;--------;--------;0.4999999999999998
说什么晚安;哇;0.052465563615616606
-------;--------;--------;0.052465563615616606
铃木菜绪好牛;好男人那你学一下;0.775959556840587
-------;--------;--------;0.775959556840587
明月我去;好厉害;-0.018499710030799754
-------;--------;--------;-0.018499710030799754
唐伯虎后期;哇塞好牛;0.32468381454210493
-------;--------;--------;0.32468381454210493
軼軼卓学;我昨晚就点赞了;0.7691939363894258
-------;--------;--------;0.7691939363894258
是我冒饭了好牛;哇;0.052465563615616606
-------;--------;--------;0.052465563615616606
狗头er去了解下好兄弟;马上去;0.05727896254192277
狗头er去了解下好兄弟;可以可以;0.052465563615616606
-------;--------;--------;0.05487226307876969
醒图也有这个功能;在哪呀;0.052465563615616606
-------;--------;--------;0.052465563615616606
木马先生的咖啡日记;0;-0.9310344827586206
-------;--------;--------;-0.9310344827586206
呆逼是小4吖财神爷的忠实粉丝瑞士卷一定睡得着Chang小狗悲伤茉莉奶绿kxxl到底还需要我做什么;还有ai画效果图我们老师也是直夸牛的程度可以打败90的人;0.9835955046735303
-------;--------;--------;0.9835955046735303
青城忆萧索不是;？;0.052465563615616606
-------;--------;--------;0.052465563615616606
我睡着了不困码一下;帅;0.8666666666666667
-------;--------;--------;0.8666666666666667
牛油锅里涮肥牛;技术迭代真快;0.2721192146089011
-------;--------;--------;0.2721192146089011
不知名网友你们学这些吗？;没有ai，ai太新了;-0.05246556361561838
-------;--------;--------;-0.05246556361561838
淋淋淋爱画画好厉害啊;还不错;0.7660306350159762
-------;--------;--------;0.7660306350159762
DC西安小迫杰乐乐。国内一个都没法正常用;加油中国，加油柴娜;0.9891089564872853
-------;--------;--------;0.9891089564872853
流浪詩人赛博朋克不就来了;xsl;0.0
-------;--------;--------;0.0
梦幻猪大肠卧槽;我像个傻子;-0.42857142857142816
-------;--------;--------;-0.42857142857142816
AAA五金铝材李哥这一次不再错过后期打光求求了;好;0.3117256417880858
-------;--------;--------;0.3117256417880858
X太牛逼了;我还看到ai做设计绝了根据一步步需求的完善最终呈现出来的作品完全可以直接商用;0.998989071878994
-------;--------;--------;0.998989071878994
FanNing你看这个;Ai都有自主意识了，很可怕;0.34894133754172496
-------;--------;--------;0.34894133754172496
天哪kkkjo;好牛;0.481822183627832
