发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
"YJango
发消息";量的积累才会产生质的变化，chatGPT以及现在新的GPT4都是在前人的研究基础上一步步发展到现在的，只是可能在某个时间点产生了质的变化而引起了技术性的爆炸。而且这种变换不但需要积累，而且需要极大的成本，不仅仅优质的训练数据需要很高的成本，他所使用的设备更是难以想象的，什么样子的设备能存放上亿甚至上百亿的参数？并且让它们开始运算跟新？更不用说还有那些训练所使用的时间。因为没有没有关注到它量的积累过程，只是简单看见了质的变化，所以感觉好像时代发生了改变，我个人觉得时代没有改变，只是他们可能抓住了一种可能会发生的时代，或者说有了打开新时代的钥匙。而这个时代会对我们有着很大的冲击，这个冲击会怎么样，会产生什么影响，决定权不在于我们，我们只能尽力学习，学习这个类似工具的工具，如果没有，只能自己学习着朝这个方向靠拢。对我们来说，要用这种类似工具的工具来对生活或者工作产生质的变化，也是一样，需要量的积累，跟上前沿，才不会被拖着走。可以忽视，但是不能无视，可以焦虑，但是不能不学习。;1678942170;1.0
"YJango
发消息";但我问它什么姿势容易有宝宝，它还是回答了;1680154793;-0.6661525854147605
"YJango
发消息";我发现gpt4也只有专业的程序员才能写出完整的程序小白只能写个没啥功能的框架起来而且还是反复修改后第一次生成的不一定能跑起来;1681019570;0.09062349944294845
"YJango
发消息";up主绝对算得上是B站视频质量最高的的人之一了;1681017558;0.2899181766634793
"YJango
发消息";希望UP主出一个新的关于新版GPT4的介绍，OpenAI团队发的新论文，AGI的火花，很吓人，似乎已经可以将符号和指代对象联想到一起了，它拓展到了视觉、编程、法律等等诸多领域。;1680448154;0.9999810712760602
"YJango
发消息";Up主的视频是怎么生成的doge;1680432238;-0.5786142846651656
"YJango
发消息";这个逻辑卧槽一直;1680427294;0.1968359305754417
"YJango
发消息";你好，这是必应。我可以帮你解答这个问题。根据网上的信息，中国不能使用ChatGPT的原因可能有以下几点：ChatGPT是由美国的OpenAI开发的，它的语言模型和数据库可能存在偏见和误导，不符合中国的国情和价值观12。ChatGPT涉及到数据跨境流通的问题，中美之间的数据规则不同，可能会引发国家安全、金融安全、文化安全等方面的风险3。ChatGPT是一种先进的人工智能技术，其算法和商业秘密可能受到保护，OpenAI可能不愿意与中国内地和香港用户分享3。所以，中国不能使用ChatGPT并不是因为技术上的难题，而是因为政治、经济、法律等多方面的考量。但这并不意味着中国在人工智能领域没有自己的创新和发展。事实上，中国也有许多企业和机构在研究大语言模型类技术，并推出了一些类似ChatGPT的产品或服务;1679052900;1.0
"YJango
发消息";做的挺好，可惜gpt4出了;1678941588;0.7933800036231438
"YJango
发消息";出早了，gpt4已经长眼睛了;1678941447;0.22121013844682635
"YJango
发消息";猜猜看有多少人会看完你的视频？吃瓜;1680430998;0.5500406248554199
"YJango
发消息";为什么只能投两个硬币，我想投200个热词系列三连;1678893674;-0.7916286426105619
"YJango
发消息";就AI这工具来看，未来必将是大公司推出AI的客户端版本，而民众使用就是他们推出的客户端（与现在API也差不多，只是客户端是整合好的，不用配置其他东西了，让不具备编程知识的人也能使用，而另一方面就是，能从母体AI分出相对独立的子级AI，让子级AI数据模型不会影响到母体，而母体有什么更新，又能让子级AI更新，不像现在是了一段时间后，AI会重置化，清除你过往的数据）而在里面的知识内容，很大概率也会采用分级、分层，民众是一层，专业知识又是一层（有些可能是能力分层，比如写文章，小学生一层，而大学生、研究生又一层），民众版可能低费或者免费使用（大概率低费，甚至可能并入水电网燃气费中，增加一个AI服务费），而想要更好更专业的，只有采取付费使用。其他工作想不到，但以后很可能会增加一个给家庭布置一个服务器，建立数据库的工作，这些数据是存储在本地，而不会上传到网上（谁敢将自己隐私信息、数据随随便便公布到网上，只有放在自家服务器、数据库才会安心，同时也为客户端AI增加一点拓展运算空间，而这相应的防御防火墙也要升级，可能会接入AI，协助防护了）;1681863292;-0.8020147229294461
"YJango
发消息";你對歷史的瞭解和運用太主觀了。;1681019550;-0.10834074292743834
"YJango
发消息";这个视频比较多人看，那么，现在还有什么软件网页是真的AI呢。大家有没有推荐一下;1681019246;0.030363662538993808
"YJango
发消息";在我认识chatgpt的第一天，我立马就联想到了疑犯追踪里的machine。一个强大的人工智能能够获取和理解她所能掌握的所有资源，来回应提问者的任何要求。;1680431260;0.46712089019686265
"YJango
发消息";歪嘴坐等GPT4再来一波;1679034272;-0.5203891254024118
"YJango
发消息";一直有个疑问，为什么不对国内开放？;1678939681;0.5969964487462243
"YJango
发消息";点个赞，gpt一条龙服务安排上doge;1681837541;0.6569215417328862
"YJango
发消息";自然语方编程才是chatgpt对人类最大的作用，UP主的理解不够，以前编程这样的行为对人类来说很难，只有受过专业训练的极少数人才有能力，有了自然语言编程的chatgpt后，所有能使用自然语方的人都可以编程，这就把编程这个群体最大化了，将产生无限的可能。;1681822847;0.9999999945061808
"YJango
发消息";我们要思考的不是ai是否具有意识，而是ai的目标和人类是否一致;1680426418;0.986233974249777
"YJango
发消息";不知道我们算力上的劣势能否被便宜的电费拉平;1679032498;0.18318674362164122
"YJango
发消息";训练chatgpt是一种能力，才不会被淘汰;1680757485;0.881582979036899
"YJango
发消息";国内依然给墙了;1679036292;0.4900891941070331
"YJango
发消息";适者生存，物竞天择，我也很看好ChatGPT;1679032918;-0.05124023535707822
"YJango
发消息";我想知道，这个GPT能不能下过阿尔法狗？还有程序大概有多大，我4核的笔记本能跑吗？;1678897987;-0.5093184260878127
"YJango
发消息";人类最强烈也最久远的欲求不是“维持现状存在下去”而是“进化，成为神”。这就是为什么人类祖先可以编造神话、许多民族由神话而凝聚。人类没有那么美好，相反有很多不如人意的缺陷，以有缺陷的人性所建立的文明是有天花板的，也是无可避免制造苦难的，而以人性的局限所未能抵达之地是我们应该向往的;1680619571;0.999999999999821
"YJango
发消息";这个视频自发布以来每次来看都至少是1000，这足以说明chatgpt对社会各方面震动之大;1681041123;0.9071458521814302
"YJango
发消息";当人类工作大范围的推给了智能工具那么大部分人的思维能力将急速退化生存能力也将急速退化虽然ChatGPT还没发展到ai的地步但ai早晚会出现是既定的事实这个事实很有可能导致两种不良结果：1资本市场不可能放弃更低的风险及成本途径所以ai取代社会上绝大多数人进行资本运转就成了必然短时间内会出现大幅度的失业集群社会两极分化会进一步加剧当生产过量购买力急速下跌后供需市场会再一次进行洗牌如果届时没有合理的新型供需关系建立大部分失业人群没有办法谋生那么社会动荡就是必然结果2人工智能一旦取代大部分人类工作完全学习并可自助学习人类知识如果一旦衍生出自我思维那么伦理层面的颠覆性革命也就赤裸裸摆在眼前届时人工智能全面介入人类各方面生活人类的安全及自我生存空间将很难保障虽然现在ChatGPT只是工具阶段学会并会熟练运用可以大幅度提升工作效率但不远的将来它们就不会以工具的身份而是以更高效更优质的工作“竞争者”身份出现在我们身边了在社会生产力极度饱和社会资源分配极度不合理的社会背景下ai存在的本身问题不大是大势所趋但绝大多数人将面临全面的极大的挑战毕竟在金字塔社会构成里我们绝大多数人都是小蚂蚁而已我们在机械或半机械的运转着机器我们只有听从没有选择权;1681019968;1.0
"YJango
发消息";对编制内有啥影响呢微笑;1680664921;0.10264939293978892
"YJango
发消息";怎样申请建构社群，申请加入。;1680623313;-0.9659390205769438
"YJango
发消息";请问这个GPT能帮我做数值模拟分析吗滑稽不想学模拟了;1680621001;0.9916388857018119
"YJango
发消息";要够强才有资格输出，否则只是笑话;1680582614;-0.6594387987491996
"YJango
发消息";感觉随着科技与AI的发展，未来的科技已经不是人所发明的了，而是通过AI大量的数据库加自运算理解加上人类的引导快速地生成科技树甚至是基础科学，可以带领科技加速爆炸doge;1680446486;0.99999819640995
"YJango
发消息";你说的也是我看到的别人那里看到的。也不全面，而你说的现状也参夹了别人想要给你看到的东西。要看历史先从两方的课本都看一遍吧，每一个国家的历史叙述都带了政治目的。无论是中还是西都是，全靠原始积累这从社会运行上站不住脚。我国现在的生产矛盾已经严重到一个阻碍生产发展的地步了，扯原始积累都是在避免主要矛盾;1680423565;0.9999999747026338
"YJango
发消息";无知不是人类最大的敌人，傲慢才是;1679034237;0.7471966583446348
"YJango
发消息";感觉一大波新型智能犯罪在路上了;1679034088;0.966253256901765
"YJango
发消息";我的老师也看到这个视频了，他用了你的例子在班上鼓励我们，让我们年轻人更加努力的去学习，一直保持学习，感觉真的很有意义打call;1679033379;0.9999555897016523
"YJango
发消息";所以作家应该还不太至于失业吧？虽然现在ai这么发达，但毕竟是比较偏创造性的职业;1678939340;0.9425433818696598
"YJango
发消息";自我审查的相当厉害啊滑稽;1681823580;0.1224474623809313
"YJango
发消息";实话说，我前天我plus一个账号，但是我自己不太会用，还没感受到什么区别，有点浪费，心疼我170多元，因为舍友的初中同学润美国了才让他帮我开了，之前找各种方法都不行，depay弄了外卡又要弄虚拟地址又要用USTD虚拟货币将RMB转美元，但那个USTD网址死活打不开，其他人想自己plus就算了吧，最好弄一个账号和别人共享一起用，我反正一个人用都不知道问什么;1681015295;-0.9988340552177788
"YJango
发消息";最近想到一个科幻小说的点子碳基向硅基的进化是依靠”碳基生命自己创造出硅基生命然后硅基生命取代碳基生命”的规律完成的;1680669911;0.9396982813450239
"YJango
发消息";讲课真棒;1680547879;-0.1938696379267899
"YJango
发消息";你好，美好生活;1679033872;0.852725028917515
"YJango
发消息";up：您ai绘画用的哪个网址啊;1679032746;-0.002463879263934876
"YJango
发消息";懒惰万岁;1680679131;0.20015981070484035
"YJango
发消息";人的本体是身躯还是思想？文学作品都指明了人类的倾向：人的根本应该是思想，而不是躯壳。那么假设未来依托人类文明发展出了拥有自我意识的AI，它们算不算新人类呢？;1680676461;0.9999999998800302
"YJango
发消息";openai开始封禁那些机器人批量注册的账号了目前来看纯手工注册的账号都没有问题需要账号的主页速来，不知道以后会不会停止注册手工注册不易，一杯奶茶钱;1680597044;-0.9525962960144669
